date,symbol,last_close,pred_close,real_close,pred_ret,real_ret
2026-01-16,2050,54.22555716,47.080650329589844,55.65594372,-0.13176271862598155,0.026378457592965754
2026-01-16,2028,168.287158,139.00038146972656,190.22423546,-0.1740285882674033,0.1303550295857987
2026-01-16,2179,36.27673045,36.09061050415039,36.3260597,-0.005130560101223591,0.0013598041881968115
2026-01-16,2156,42.5523306,38.24714279174805,55.937336,-0.10117396033419501,0.31455399061032874
2026-01-16,21,27.9396895,24.9184627532959,31.33023545,-0.10813386980210005,0.1213523131672598
2026-01-16,768,28.5956352,26.71482276916504,30.84952728,-0.06577271033430165,0.07881944444444455
2026-01-16,603662,67.72005318,69.98701477050781,71.18854431,0.033475484499136954,0.051218080422659185
2026-01-16,603619,26.07733698,20.266918182373047,28.63335361,-0.2228148833634067,0.09801678108314271
2026-01-16,2241,30.62282472,30.148502349853516,28.795782,-0.01548917758186763,-0.05966277561608302
2026-01-16,2342,12.5887356,9.847074508666992,12.29899486,-0.2177868515510809,-0.023015873015872934
2026-01-16,2273,26.17876688,24.04482078552246,25.39300602,-0.08151438546587264,-0.030015197568389107
2026-01-16,2371,506.27242281,450.6322937011719,500.10799432,-0.10990156011264596,-0.012176109565251725
2026-01-16,2353,80.5259184,67.22093200683594,88.34957376,-0.16522613659708418,0.09715698393077887
2026-01-16,2463,75.39889875,69.31707763671875,75.9861641,-0.08066193557344559,0.007788778877887648
2026-01-16,2475,57.05262916,54.542137145996094,56.09793988,-0.044003090672007694,-0.016733484399512055
2026-01-16,2384,79.38,70.53785705566406,75.93,-0.11139005976739647,-0.04346182917611474
2026-01-16,2422,32.2431483,33.44169235229492,31.3557222,0.037172054079313455,-0.02752293577981657
2026-01-16,2517,27.32273943,24.33416748046875,24.829825,-0.10938039200600203,-0.09123954925481637
2026-01-16,2555,28.377648,24.110816955566406,27.2619456,-0.1503588685162912,-0.03931623931623929
2026-01-16,2595,56.55358312,53.12479019165039,57.52840983,-0.06062910145010825,0.017237222757955584
2026-01-16,2558,45.71424945,41.01921463012695,48.98026206,-0.1027039681578551,0.07144408251900125
2026-01-16,300308,624.28122636,548.0414428710938,620.265978,-0.12212410091752712,-0.006431794182586104
2026-01-16,300274,164.6674466,162.24073791503906,159.6117798,-0.014737027476084852,-0.03070228454007018
2026-01-16,2601,19.84,18.710901260375977,22.0,-0.05691021873104951,0.1088709677419355
2026-01-16,2916,221.159215,210.98597717285156,264.397084,-0.04599961085568338,0.19550561797752808
2026-01-16,300033,272.7601701,252.8238525390625,251.60949093,-0.07309101454815925,-0.07754313674993563
2026-01-16,300014,67.6719918,61.68122100830078,64.6322337,-0.08852659176051059,-0.0449189985272459
2026-01-16,300059,23.94059022,23.27870750427246,23.19431247,-0.0276468837921382,-0.03117206982543641
2026-01-16,300034,22.39955485,18.34369659423828,23.4471955,-0.18106869903987044,0.04677060133630273
2026-01-16,300394,138.10797864,128.66751098632812,142.60033854,-0.0683557007106731,0.032527881040892215
2026-01-16,300191,22.34566908,20.639846801757812,23.09451858,-0.07633793699061564,0.03351206434316345
2026-01-16,300164,8.06,5.592739582061768,7.64,-0.3061117143843961,-0.052109181141439254
2026-01-16,300580,25.62924426,26.752702713012695,26.43482004,0.04383502071366552,0.03143189755529696
2026-01-16,300476,281.25297367,258.10626220703125,273.12548109,-0.08229854838842443,-0.028897445861447824
2026-01-16,300474,75.0,71.17160034179688,78.38,-0.05104532877604162,0.04506666666666659
2026-01-16,300433,38.08025015,33.28111267089844,36.7418399,-0.1260269420551997,-0.03514709711012742
2026-01-16,300418,62.31,46.52549743652344,53.45,-0.25332214032220457,-0.14219226448403144
2026-01-16,600406,23.321977,22.320085525512695,24.7918495,-0.042959114250361585,0.06302521008403361
2026-01-16,600426,26.0791145,22.604333877563477,29.44465278,-0.1332399772406584,0.1290510948905108
2026-01-16,600316,41.60847852,38.17369079589844,40.968963,-0.08255018799715441,-0.015369836695484973
2026-01-16,600362,61.116624,48.92685317993164,59.4408456,-0.19945098440104214,-0.02741935483870961
2026-01-16,600428,7.3059056,6.896447658538818,7.383628,-0.05604478950031622,0.010638297872340496
2026-01-16,300502,285.3436,250.89175415039062,292.2631823,-0.12073810609247715,0.024250000000000105
2026-01-16,300760,202.0126696,206.11270141601562,191.539845,0.020295914232181467,-0.051842414739317944
2026-01-16,300750,347.0322875,332.6658020019531,339.233258,-0.041398123504709505,-0.02247349823321565
2026-01-16,400,28.48270278,25.58871078491211,30.8884368,-0.10160524503032753,0.08446298227320126
2026-01-16,426,49.85,41.74789047241211,52.66,-0.16252977989143214,0.05636910732196587
2026-01-16,600160,36.6881652,34.340694427490234,38.44367418,-0.06398441458472737,0.0478494623655914
2026-01-16,600183,67.96023462,64.910888671875,73.6882263,-0.04486956181324897,0.08428446005267776
2026-01-16,600118,106.81247988,76.80520629882812,98.983764,-0.2809341531521782,-0.07329401853411965
2026-01-16,600111,50.2908132,47.81749725341797,49.961724,-0.04918027347750331,-0.0065437239738251884
2026-01-16,600089,28.02401756,22.977642059326172,28.4273116,-0.18007323503382178,0.014391014391014423
2026-01-16,600026,13.92653385,11.854613304138184,14.0532273,-0.14877503391569447,0.009097270818754222
2026-01-16,600309,78.17974048,69.89178466796875,83.9256464,-0.10601155441481014,0.07349609866599538
2026-01-16,600489,26.2,22.328676223754883,29.18,-0.14776044947500444,0.11374045801526722
2026-01-16,600276,62.91321395,61.154212951660156,59.1983764,-0.027959166094070453,-0.05904701598860218
2026-01-16,601808,15.20750376,13.905838012695312,15.2954649,-0.08559364954611637,0.005784061696658238
2026-01-16,601872,11.21313608,7.376827239990234,10.88826032,-0.34212630727386706,-0.028972783143107916
2026-01-16,601899,37.689255,33.276771545410156,37.1079044,-0.11707536948103237,-0.015424836601307224
2026-01-16,601975,3.341016,3.0834405422210693,3.3907335,-0.07709494889546498,0.014880952380952328
2026-01-23,2050,55.65594372,49.65202331542969,49.73573268,-0.10787563741216022,-0.10637158665000901
2026-01-23,2028,190.22423546,163.29391479492188,185.10591598,-0.14157144908457775,-0.026906768570381545
2026-01-23,2179,36.3260597,36.639793395996094,33.9977191,0.00863660134314248,-0.06409560021727334
2026-01-23,2156,55.937336,41.188941955566406,51.41240507,-0.26365921402538006,-0.08089285714285721
2026-01-23,21,31.33023545,28.683948516845703,30.91263155,-0.08446431682192468,-0.013329101872421423
2026-01-23,768,30.84952728,27.22153091430664,28.80414504,-0.11760298084195986,-0.06630189893788219
2026-01-23,603662,71.18854431,66.74304962158203,65.47398156,-0.06244677049525649,-0.08027362836800223
2026-01-23,603619,28.63335361,20.11077308654785,37.06721393,-0.2976452091338577,0.2945467176102814
2026-01-23,2241,28.795782,28.713966369628906,25.95592212,-0.0028412366217764884,-0.09862068965517234
2026-01-23,2342,12.29899486,10.797069549560547,14.12735884,-0.12211772811810517,0.1486596263200648
2026-01-23,2273,25.39300602,24.451648712158203,23.94084038,-0.037071519106495976,-0.05718762240501374
2026-01-23,2371,500.10799432,448.86834716796875,474.94074089,-0.10245716472039623,-0.05032363752597091
2026-01-23,2353,88.34957376,73.19422912597656,90.20097312,-0.17153840125129127,0.02095538530869767
2026-01-23,2463,75.9861641,63.041282653808594,68.82948975,-0.17035840142102132,-0.09418391406864035
2026-01-23,2475,56.09793988,50.73497772216797,51.60294452,-0.09559998405117953,-0.0801276369438042
2026-01-23,2384,75.93,64.37509155273438,75.18,-0.15217843338951176,-0.009877518767285709
2026-01-23,2422,31.3557222,33.421024322509766,30.90214886,0.06586683315206066,-0.014465408805031443
2026-01-23,2517,24.829825,24.563823699951172,24.93907623,-0.010712975224304921,0.0043999999999999595
2026-01-23,2555,27.2619456,22.700490951538086,25.78727808,-0.16731948318691947,-0.05409252669039144
2026-01-23,2595,57.52840983,51.857540130615234,60.07795661,-0.09857511647101902,0.04431804716198595
2026-01-23,2558,48.98026206,44.93927764892578,43.5799251,-0.08250230278727544,-0.11025537089582493
2026-01-23,300308,620.265978,601.5647583007812,613.1244293,-0.030150323187996597,-0.011513687600644196
2026-01-23,300274,159.6117798,141.25619506835938,145.5793188,-0.11500144133873391,-0.08791619902731007
2026-01-23,2601,22.0,19.70747184753418,22.63,-0.10420582511208276,0.02863636363636357
2026-01-23,2916,264.397084,228.41744995117188,230.56220904,-0.13608181113233508,-0.12796992481203007
2026-01-23,300033,251.60949093,246.7627716064453,251.2652919,-0.019262863676724695,-0.001367989056087593
2026-01-23,300014,64.6322337,64.09380340576172,60.50613582,-0.008330677487296545,-0.06383962991518899
2026-01-23,300059,23.19431247,22.275012969970703,23.02515618,-0.039634694980432705,-0.007293007293007303
2026-01-23,300034,23.4471955,19.011516571044922,21.33195914,-0.18917737641395438,-0.09021276595744687
2026-01-23,300394,142.60033854,133.6896514892578,159.728352,-0.062487138123046626,0.12011201120112025
2026-01-23,300191,23.09451858,21.281068801879883,35.88486804,-0.07852295218184702,0.5538261997405967
2026-01-23,300164,7.64,5.819698333740234,13.24,-0.23825938040049288,0.7329842931937174
2026-01-23,300580,26.43482004,27.311664581298828,24.32639948,0.033170059034713484,-0.07975921745673453
2026-01-23,300476,273.12548109,272.24151611328125,256.0458237,-0.003236479339792764,-0.06253410455091113
2026-01-23,300474,78.38,75.81079864501953,76.48,-0.03277878738173601,-0.024240877774942438
2026-01-23,300433,36.7418399,32.874916076660156,37.2177191,-0.10524578610827395,0.012951969778737027
2026-01-23,300418,53.45,48.796470642089844,56.61,-0.08706322465687855,0.05912067352666028
2026-01-23,600406,24.7918495,22.913883209228516,24.6154648,-0.07574934216874318,-0.007114624505928813
2026-01-23,600426,29.44465278,22.623279571533203,28.7060618,-0.2316676396028059,-0.025084044478924206
2026-01-23,600316,40.968963,37.9162483215332,41.3686602,-0.07451286180875016,0.009756097560975618
2026-01-23,600362,59.4408456,45.357391357421875,69.46594344,-0.236932266027153,0.16865671641791047
2026-01-23,600428,7.383628,6.54641056060791,7.6556564,-0.11338835588576368,0.03684210526315779
2026-01-23,300502,292.2631823,230.14810180664062,280.350087,-0.21253132195624957,-0.04076153282889927
2026-01-23,300760,191.539845,196.3310546875,191.4210606,0.02501416709144766,-0.0006201550387597843
2026-01-23,300750,339.233258,322.866943359375,335.3975089,-0.04824501800653336,-0.011307113938692881
2026-01-23,400,30.8884368,26.11842918395996,30.06672518,-0.15442696718274973,-0.02660256410256412
2026-01-23,426,52.66,45.3848762512207,68.36,-0.13815274874248562,0.2981390049373338
2026-01-23,600160,38.44367418,35.05595397949219,39.7227392,-0.08812165519471205,0.03327114401217712
2026-01-23,600183,73.6882263,66.46338653564453,69.0143442,-0.09804605331307137,-0.06342780026990558
2026-01-23,600118,98.983764,85.15452575683594,93.34468896,-0.13971218798230445,-0.05696969696969689
2026-01-23,600111,49.961724,43.755435943603516,55.9551364,-0.12422085467660171,0.11996007984031953
2026-01-23,600089,28.4273116,22.557689666748047,27.2469388,-0.20647826343353382,-0.04152249134948094
2026-01-23,600026,14.0532273,12.602797508239746,15.3201618,-0.10320972975084897,0.09015256588072118
2026-01-23,600309,83.9256464,70.78811645507812,86.1885888,-0.156537727243789,0.02696365767878084
2026-01-23,600489,29.18,24.45254898071289,41.0,-0.16200997324493183,0.4050719671007539
2026-01-23,600276,59.1983764,58.166316986083984,57.87378285,-0.01743391418275475,-0.022375504710632654
2026-01-23,601808,15.2954649,13.645208358764648,16.82012466,-0.1078918850799594,0.09968051118210863
2026-01-23,601872,10.88826032,9.668509483337402,10.85872616,-0.1120244006677642,-0.002712477396021762
2026-01-23,601899,37.1079044,35.142887115478516,42.813023,-0.05295414322888814,0.15374402549123745
2026-01-23,601975,3.3907335,3.1756362915039062,3.6691515,-0.06343677805881642,0.08211143695014655
2026-01-30,2050,49.73573268,47.282623291015625,49.75559916,-0.04932287626619869,0.00039944078290399254
2026-01-30,2028,185.10591598,171.55340576171875,191.56854116,-0.07321489508604107,0.034913120662757535
2026-01-30,2179,33.9977191,35.15226745605469,34.36275555,0.03395958277844269,0.010737086477075053
2026-01-30,2156,51.41240507,43.006961822509766,47.66660132,-0.16349056683977137,-0.07285797551972029
2026-01-30,21,30.91263155,28.275671005249023,27.243683,-0.08530365784245164,-0.11868768092634285
2026-01-30,768,28.80414504,27.923019409179688,29.86655232,-0.030590237259141118,0.036883833160978874
2026-01-30,603662,65.47398156,64.85884857177734,64.32113064,-0.009395075319483248,-0.017607771706132258
2026-01-30,603619,37.06721393,24.289138793945312,30.70203633,-0.34472715322456093,-0.17171988194258125
2026-01-30,2241,25.95592212,27.883079528808594,26.25380952,0.0742473104942647,0.011476664116296886
2026-01-30,2342,14.12735884,11.341297149658203,18.86312128,-0.1972103718674847,0.33521923620933536
2026-01-30,2273,23.94084038,23.785024642944336,27.0540448,-0.006508365394968907,0.13003739094308253
2026-01-30,2371,474.94074089,438.7093505859375,469.69548164,-0.07628612832027803,-0.011044028861728616
2026-01-30,2353,90.20097312,77.54093933105469,86.597712,-0.1403536275834062,-0.039947031560361945
2026-01-30,2463,68.82948975,63.47246551513672,65.66422905,-0.07783036390827347,-0.04598698481561814
2026-01-30,2475,51.60294452,52.36685562133789,51.4139956,0.01480363394848161,-0.0036615918288688265
2026-01-30,2384,75.18,67.85926818847656,73.4,-0.09737605495508705,-0.023676509710029325
2026-01-30,2422,30.90214886,33.46659851074219,31.04019292,0.0829861270282608,0.00446713465220161
2026-01-30,2517,24.93907623,23.819080352783203,22.07868039,-0.044909276786664565,-0.1146953405017922
2026-01-30,2555,25.78727808,23.245777130126953,24.23499648,-0.09855638667984024,-0.0601956358164033
2026-01-30,2595,60.07795661,57.491512298583984,57.48750801,-0.04305146941341709,-0.0431181209576762
2026-01-30,2558,43.5799251,39.02122497558594,40.72092318,-0.10460550618096542,-0.06560364464692481
2026-01-30,300308,613.1244293,545.3663330078125,561.32572782,-0.1105127981436761,-0.08448317992995025
2026-01-30,300274,145.5793188,139.2894287109375,145.30066,-0.043205931590487134,-0.001914137270987215
2026-01-30,2601,22.63,19.947734832763672,20.63,-0.11852696275900698,-0.08837825894829876
2026-01-30,2916,230.56220904,210.7151641845703,223.8926435,-0.08608108387782853,-0.028927401276082065
2026-01-30,300033,251.2652919,246.1754150390625,248.09023146,-0.020256983455411715,-0.012636287391668888
2026-01-30,300014,60.50613582,60.27421951293945,61.37321436,-0.0038329386584936564,0.014330423323999364
2026-01-30,300059,23.02515618,22.61890983581543,22.81619841,-0.017643586910278675,-0.009075194468452952
2026-01-30,300034,21.33195914,19.532678604125977,21.47164456,-0.08434670833867075,0.00654817586529477
2026-01-30,300394,159.728352,140.12767028808594,179.6230887,-0.12271260215540236,0.12455357142857149
2026-01-30,300191,35.88486804,22.95991325378418,31.09223124,-0.36017841202059553,-0.13355592654424042
2026-01-30,300164,13.24,7.1286301612854,11.52,-0.4615838246763293,-0.12990936555891242
2026-01-30,300580,24.32639948,24.969331741333008,23.60038674,0.026429404888363983,-0.029844644317252533
2026-01-30,300476,256.0458237,272.1254577636719,251.51509434,0.06279982946533735,-0.017694994179278334
2026-01-30,300474,76.48,78.69788360595703,70.91,0.028999524136467336,-0.0728294979079499
2026-01-30,300433,37.2177191,36.34907150268555,35.1357476,-0.023339624735747133,-0.05594033031433121
2026-01-30,300418,56.61,47.06843566894531,59.26,-0.1685490961147269,0.046811517399752756
2026-01-30,600406,24.6154648,23.15407943725586,24.7330546,-0.05936858696830871,0.004777070063694211
2026-01-30,600426,28.7060618,23.88038444519043,27.030907,-0.16810656189730533,-0.05835543766578255
2026-01-30,600316,41.3686602,38.791656494140625,45.8652537,-0.06229362259741189,0.10869565217391286
2026-01-30,600362,69.46594344,43.85519027709961,55.06410672,-0.3686807073313736,-0.20732226479352922
2026-01-30,600428,7.6556564,7.181271076202393,7.3739127,-0.06196533634889978,-0.03680203045685282
2026-01-30,300502,280.350087,262.1429748535156,273.216497,-0.06494420009395019,-0.025445292620865034
2026-01-30,300760,191.4210606,198.86874389648438,190.154027,0.03890733482063036,-0.006619091943323996
2026-01-30,300750,335.3975089,329.4924011230469,356.0477694,-0.017606295873574096,0.06156951066132388
2026-01-30,400,30.06672518,26.872398376464844,29.205413,-0.10624126120858612,-0.02864669081330251
2026-01-30,426,68.36,49.371734619140625,50.02,-0.2777686568294233,-0.26828554710356933
